Cycles  E  E2  M2  Mabs  accepted conf 
604,-487.536,240561.,33877.7,168.364,66726
605,-487.564,240584.,33918.5,168.486,66824
606,-487.538,240554.,33929.9,168.541,66920
607,-487.558,240570.,33942.6,168.600,67037
608,-487.651,240661.,33972.2,168.697,67151
609,-487.724,240731.,34006.4,168.805,67234
610,-487.764,240766.,34037.3,168.905,67342
611,-487.797,240794.,34062.3,168.992,67436
612,-487.797,240790.,34072.0,169.042,67549
613,-487.765,240754.,34081.7,169.093,67661
614,-487.746,240731.,34068.9,169.081,67780
615,-487.746,240727.,34053.1,169.060,67907
616,-487.786,240762.,34038.3,169.042,68014
617,-487.767,240739.,34033.4,169.053,68109
618,-487.825,240793.,34019.7,169.039,68229
619,-487.877,240841.,34020.6,169.066,68318
620,-487.929,240889.,34015.7,169.077,68417
621,-488.000,240957.,34003.2,169.066,68496
622,-488.103,241059.,33997.2,169.074,68586
623,-488.148,241100.,33974.1,169.027,68689
624,-488.199,241147.,33964.9,169.026,68781
625,-488.243,241187.,33963.6,169.046,68878
626,-488.313,241254.,33986.6,169.128,68977
627,-488.357,241293.,33996.2,169.177,69077
628,-488.433,241367.,34015.0,169.248,69178
629,-488.471,241400.,34025.8,169.300,69268
630,-488.546,241473.,34030.3,169.337,69381
631,-488.577,241499.,34044.9,169.398,69479
632,-488.646,241565.,34043.5,169.418,69572
633,-488.594,241511.,34030.1,169.403,69671
634,-488.517,241436.,34006.5,169.353,69796
635,-488.535,241449.,33990.3,169.329,69930
636,-488.472,241385.,33978.1,169.318,70050
637,-488.320,241248.,33945.9,169.234,70189
638,-488.245,241173.,33902.7,169.094,70339
639,-488.182,241110.,33857.8,168.942,70477
640,-488.131,241058.,33817.0,168.816,70605
641,-488.100,241023.,33780.4,168.711,70758
642,-488.075,240995.,33738.3,168.576,70872
643,-488.081,240997.,33695.3,168.435,71006
644,-488.050,240963.,33663.9,168.354,71147
645,-488.000,240911.,33633.3,168.276,71274
646,-487.932,240844.,33605.8,168.211,71402
647,-487.753,240685.,33580.8,168.155,71551
648,-487.574,240527.,33549.7,168.074,71717
649,-487.433,240398.,33527.4,168.028,71866
650,-487.323,240295.,33500.2,167.963,71986
651,-487.232,240207.,33484.2,167.939,72131
652,-487.098,240084.,33469.2,167.917,72260
653,-487.038,240024.,33458.2,167.908,72368
654,-486.942,239932.,33451.2,167.911,72500
655,-486.889,239877.,33439.2,167.899,72635
656,-486.884,239869.,33435.5,167.912,72763
657,-486.776,239767.,33428.6,167.915,72888
658,-486.729,239719.,33428.1,167.936,73018
659,-486.719,239704.,33435.7,167.979,73137
660,-486.648,239635.,33437.4,168.006,73254
661,-486.644,239626.,33440.3,168.036,73381
662,-486.622,239601.,33433.5,168.039,73486
663,-486.570,239548.,33429.7,168.051,73597
664,-486.518,239495.,33421.9,168.051,73719
665,-486.430,239410.,33412.1,168.045,73843
666,-486.306,239296.,33396.6,168.021,73973
667,-486.267,239254.,33389.9,168.024,74100
668,-486.299,239282.,33378.2,168.012,74209
669,-486.374,239354.,33366.6,168.000,74315
670,-486.400,239376.,33334.8,167.913,74400
671,-486.438,239410.,33305.9,167.839,74510
672,-486.446,239414.,33276.4,167.762,74623
673,-486.431,239395.,33244.9,167.676,74738
674,-486.350,239316.,33212.3,167.585,74848
675,-486.311,239275.,33172.1,167.452,74980
676,-486.249,239213.,33127.0,167.281,75107
677,-486.210,239172.,33078.8,167.066,75228
678,-486.177,239137.,33030.0,166.829,75352
679,-486.191,239147.,32981.5,166.595,75457
680,-486.212,239163.,32933.0,166.359,75568
681,-486.279,239227.,32884.8,166.126,75675
682,-486.264,239209.,32836.9,165.906,75789
683,-486.196,239142.,32789.9,165.701,75916
684,-486.152,239097.,32742.2,165.480,76042
685,-486.155,239095.,32694.7,165.258,76144
686,-486.163,239099.,32653.0,165.111,76273
687,-486.108,239044.,32618.3,165.007,76398
688,-486.128,239059.,32585.5,164.913,76517
689,-486.177,239105.,32555.7,164.833,76604
690,-486.157,239081.,32535.3,164.791,76723
691,-486.096,239021.,32503.3,164.700,76836
692,-486.046,238970.,32463.4,164.564,76966
693,-486.020,238942.,32424.9,164.436,77073
694,-485.960,238881.,32381.8,164.271,77182
695,-485.853,238782.,32336.3,164.075,77329
696,-485.741,238678.,32289.9,163.845,77467
697,-485.624,238570.,32245.2,163.659,77610
698,-485.524,238476.,32200.7,163.473,77740
699,-485.436,238392.,32157.9,163.308,77889
700,-485.377,238333.,32115.3,163.143,78007
701,-485.295,238254.,32070.6,162.950,78121
702,-485.197,238161.,32026.2,162.761,78244
703,-485.149,238113.,31982.7,162.583,78378
704,-485.125,238086.,31937.7,162.378,78514
705,-485.027,237994.,31892.6,162.165,78641
706,-484.997,237962.,31848.1,161.966,78774
707,-485.018,237979.,31806.9,161.810,78887
708,-485.017,237974.,31770.1,161.689,79019
709,-484.937,237896.,31733.0,161.566,79160
710,-484.868,237829.,31696.1,161.442,79296
711,-484.883,237840.,31652.9,161.260,79409
712,-484.927,237880.,31609.4,161.070,79520
713,-484.976,237926.,31566.9,160.895,79625
714,-484.969,237915.,31524.7,160.723,79736
715,-484.884,237834.,31483.1,160.557,79860
716,-484.799,237753.,31444.1,160.416,79987
717,-484.792,237743.,31409.2,160.304,80105
718,-484.752,237701.,31377.8,160.212,80232
719,-484.707,237655.,31352.8,160.150,80357
720,-484.683,237629.,31340.6,160.136,80484
721,-484.699,237641.,31336.2,160.147,80605
722,-484.753,237692.,31333.8,160.163,80709
723,-484.736,237671.,31339.3,160.202,80821
724,-484.751,237683.,31357.0,160.271,80898
725,-484.750,237678.,31374.5,160.339,80990
726,-484.793,237717.,31392.1,160.408,81076
727,-484.853,237774.,31411.9,160.481,81172
728,-484.934,237854.,31463.0,160.621,81280
729,-484.993,237910.,31508.4,160.749,81376
730,-485.058,237972.,31557.8,160.885,81475
731,-485.138,238051.,31608.5,161.023,81574
732,-485.273,238192.,31662.0,161.167,81650
733,-485.452,238384.,31719.8,161.318,81725
734,-485.608,238550.,31783.4,161.480,81789
735,-485.752,238702.,31856.1,161.657,81859
736,-485.832,238780.,31925.5,161.829,81949
737,-485.900,238846.,31979.7,161.973,82025
738,-485.995,238941.,32038.1,162.125,82114
739,-486.019,238962.,32099.3,162.281,82210
740,-486.054,238993.,32157.4,162.432,82316
741,-486.100,239035.,32225.9,162.602,82421
742,-486.167,239100.,32291.2,162.765,82495
743,-486.213,239142.,32344.4,162.907,82599
744,-486.274,239201.,32387.6,163.030,82690
745,-486.277,239200.,32411.5,163.111,82791
746,-486.209,239134.,32423.8,163.166,82893
747,-486.233,239154.,32431.9,163.210,83025
748,-486.203,239122.,32432.8,163.235,83132
749,-486.115,239038.,32437.7,163.271,83254
750,-486.085,239007.,32453.2,163.333,83378
751,-486.115,239032.,32471.0,163.401,83488
752,-486.074,238991.,32485.4,163.460,83597
753,-486.050,238964.,32512.5,163.548,83694
754,-486.101,239012.,32538.3,163.634,83801
755,-486.151,239059.,32567.7,163.727,83896
756,-486.212,239117.,32603.4,163.833,84007
757,-486.256,239158.,32644.2,163.950,84101
758,-486.306,239205.,32684.9,164.066,84185
759,-486.387,239285.,32715.2,164.161,84281
760,-486.468,239366.,32741.8,164.247,84370
761,-486.544,239440.,32794.6,164.386,84466
762,-486.562,239454.,32818.6,164.467,84564
763,-486.569,239457.,32835.6,164.532,84654
764,-486.555,239440.,32850.3,164.592,84764
765,-486.557,239439.,32876.5,164.677,84872
766,-486.627,239507.,32919.2,164.796,84967
767,-486.608,239485.,32917.5,164.814,85072
768,-486.589,239463.,32907.2,164.805,85196
769,-486.559,239432.,32902.9,164.814,85329
770,-486.509,239382.,32890.1,164.797,85441
771,-486.527,239395.,32877.5,164.781,85563
772,-486.513,239379.,32864.0,164.762,85662
773,-486.494,239357.,32853.0,164.750,85763
774,-486.491,239351.,32849.6,164.762,85900
775,-486.467,239324.,32837.9,164.748,86018
776,-486.454,239308.,32823.0,164.724,86148
777,-486.394,239249.,32809.7,164.705,86266
778,-486.411,239263.,32803.0,164.707,86380
779,-486.439,239287.,32803.4,164.729,86502
780,-486.503,239349.,32802.0,164.746,86598
781,-486.607,239455.,32799.6,164.761,86685
782,-486.680,239527.,32801.9,164.788,86760
783,-486.789,239639.,32804.2,164.815,86854
784,-486.827,239673.,32795.0,164.809,86933
785,-486.828,239671.,32781.9,164.790,87024
786,-486.789,239631.,32768.8,164.771,87134
787,-486.694,239542.,32750.7,164.734,87267
788,-486.645,239493.,32728.0,164.680,87408
789,-486.667,239511.,32702.4,164.613,87513
790,-486.633,239476.,32685.1,164.580,87640
791,-486.599,239441.,32673.8,164.566,87754
792,-486.561,239401.,32661.7,164.551,87863
793,-486.547,239385.,32654.4,164.550,87971
794,-486.499,239336.,32635.9,164.511,88098
795,-486.410,239253.,32616.1,164.468,88224
796,-486.337,239182.,32601.2,164.442,88349
797,-486.309,239152.,32577.8,164.384,88478
798,-486.256,239100.,32554.4,164.326,88614
799,-486.168,239017.,32520.9,164.215,88735
800,-486.085,238939.,32489.9,164.120,88853
801,-486.027,238882.,32459.5,164.027,88982
802,-486.000,238853.,32423.2,163.895,89112
803,-485.958,238810.,32385.0,163.743,89226
804,-485.891,238745.,32346.9,163.592,89350
805,-485.858,238711.,32307.5,163.419,89471
806,-485.782,238638.,32267.5,163.226,89619
807,-485.705,238565.,32228.0,163.048,89753
808,-485.609,238476.,32195.2,162.941,89895
809,-485.493,238371.,32162.2,162.831,90034
810,-485.368,238259.,32132.1,162.738,90185
811,-485.287,238182.,32104.3,162.658,90336
812,-485.251,238145.,32078.1,162.586,90463
813,-485.220,238113.,32050.4,162.507,90590
814,-485.165,238058.,32025.4,162.440,90725
815,-485.099,237995.,31996.5,162.353,90869
816,-485.039,237936.,31968.1,162.270,90996
817,-485.038,237932.,31938.0,162.176,91102
818,-484.978,237873.,31915.4,162.120,91227
819,-484.967,237859.,31904.6,162.107,91339
820,-485.010,237899.,31901.0,162.117,91444
821,-485.028,237914.,31899.0,162.132,91558
822,-485.056,237938.,31894.5,162.139,91665
823,-485.108,237988.,31901.5,162.177,91768
824,-485.184,238063.,31909.4,162.218,91859
825,-485.265,238144.,31925.2,162.279,91949
826,-485.346,238225.,31951.7,162.363,92043
827,-485.466,238349.,31981.6,162.455,92128
828,-485.517,238398.,32024.6,162.572,92225
829,-485.573,238452.,32067.5,162.690,92309
830,-485.610,238485.,32093.7,162.773,92423
831,-485.675,238549.,32122.1,162.862,92509
832,-485.779,238656.,32169.9,162.988,92601
833,-485.820,238694.,32181.2,163.037,92691
834,-485.875,238747.,32200.6,163.106,92797
835,-485.902,238770.,32225.4,163.186,92894
836,-485.904,238769.,32246.9,163.258,92993
837,-485.921,238783.,32270.5,163.336,93091
838,-485.952,238811.,32312.6,163.451,93195
839,-485.945,238801.,32363.6,163.583,93286
840,-485.910,238764.,32394.8,163.676,93392
841,-485.993,238848.,32453.5,163.822,93500
842,-486.052,238905.,32505.5,163.955,93567
843,-486.112,238963.,32579.4,164.126,93667
844,-486.204,239056.,32657.7,164.303,93754
845,-486.301,239155.,32737.2,164.483,93843
846,-486.392,239249.,32813.6,164.657,93915
847,-486.460,239315.,32878.3,164.812,93995
848,-486.538,239393.,32931.9,164.948,94063
849,-486.577,239429.,32980.3,165.074,94139
850,-486.668,239522.,33040.4,165.221,94226
851,-486.773,239630.,33108.8,165.382,94304
852,-486.901,239766.,33179.8,165.547,94372
853,-487.015,239884.,33255.0,165.719,94441
854,-487.096,239966.,33311.9,165.859,94518
855,-487.200,240073.,33378.2,166.016,94599
856,-487.243,240113.,33411.0,166.112,94679
857,-487.319,240189.,33447.3,166.215,94782
858,-487.343,240209.,33475.5,166.301,94891
859,-487.362,240226.,33502.5,166.384,94988
860,-487.405,240265.,33532.7,166.474,95101
861,-487.470,240330.,33574.7,166.588,95189
862,-487.480,240337.,33607.1,166.682,95289
863,-487.490,240343.,33648.9,166.795,95391
864,-487.514,240364.,33698.2,166.921,95497
865,-487.630,240486.,33763.3,167.075,95579
866,-487.723,240581.,33824.1,167.222,95658
867,-487.792,240649.,33882.1,167.363,95740
868,-487.829,240684.,33934.6,167.495,95826
869,-487.890,240742.,33978.3,167.611,95911
870,-487.963,240816.,34026.8,167.736,95997
871,-487.977,240826.,34072.6,167.855,96093
872,-488.005,240851.,34114.7,167.968,96194
873,-488.078,240924.,34168.0,168.101,96305
874,-488.124,240967.,34225.1,168.240,96384
875,-488.146,240987.,34280.8,168.377,96479
876,-488.215,241054.,34345.8,168.530,96570
877,-488.283,241122.,34409.3,168.680,96659
878,-488.314,241151.,34456.8,168.802,96735
879,-488.328,241161.,34505.6,168.926,96834
880,-488.382,241213.,34543.2,169.030,96921
881,-488.481,241316.,34602.1,169.171,97024
882,-488.517,241349.,34653.0,169.299,97102
883,-488.566,241396.,34718.4,169.452,97203
884,-488.670,241504.,34803.8,169.636,97285
885,-488.764,241600.,34886.1,169.815,97359
886,-488.880,241723.,34963.7,169.986,97420
887,-489.064,241930.,35045.6,170.165,97483
888,-489.140,242006.,35095.7,170.291,97544
889,-489.170,242033.,35140.6,170.407,97630
890,-489.204,242065.,35180.7,170.515,97714
891,-489.288,242150.,35236.9,170.651,97809
892,-489.363,242225.,35287.8,170.778,97893
893,-489.474,242341.,35337.3,170.903,97968
894,-489.562,242431.,35374.6,171.004,98056
895,-489.596,242462.,35402.7,171.088,98158
896,-489.643,242508.,35454.5,171.217,98262
897,-489.668,242529.,35496.2,171.327,98346
898,-489.719,242579.,35544.0,171.448,98453
899,-489.784,242643.,35574.0,171.535,98550
900,-489.818,242674.,35602.8,171.620,98645
901,-489.887,242743.,35632.6,171.707,98740
902,-490.004,242868.,35677.6,171.823,98815
903,-490.117,242987.,35731.2,171.953,98882
904,-490.164,243031.,35754.3,172.027,98958
905,-490.232,243099.,35787.2,172.119,99033
906,-490.216,243081.,35799.2,172.168,99133
907,-490.183,243047.,35814.1,172.223,99260
908,-490.106,242973.,35825.1,172.269,99370
909,-490.099,242964.,35842.9,172.330,99483
910,-490.084,242946.,35849.2,172.365,99583
911,-490.086,242945.,35868.9,172.430,99693
912,-490.110,242966.,35884.6,172.487,99783
913,-490.160,243014.,35914.9,172.574,99875
914,-490.193,243044.,35937.6,172.646,99956
915,-490.173,243022.,35942.9,172.678,100078
916,-490.122,242972.,35950.0,172.714,100196
917,-490.063,242914.,35955.3,172.746,100328
918,-490.061,242909.,35960.5,172.778,100460
919,-490.033,242879.,35959.1,172.792,100582
920,-490.030,242874.,35959.2,172.811,100716
921,-490.037,242877.,35970.8,172.858,100829
922,-490.035,242872.,35974.3,172.885,100934
923,-490.007,242842.,35966.7,172.882,101050
924,-489.991,242825.,35967.6,172.903,101163
925,-489.898,242739.,35956.4,172.889,101287
926,-489.797,242646.,35941.9,172.864,101412
927,-489.666,242530.,35926.8,172.837,101535
928,-489.599,242466.,35904.6,172.784,101687
929,-489.606,242470.,35875.5,172.700,101804
930,-489.578,242441.,35855.1,172.654,101922
931,-489.598,242458.,35834.7,172.608,102036
932,-489.618,242474.,35819.1,172.579,102146
933,-489.591,242445.,35808.2,172.566,102261
934,-489.653,242507.,35811.8,172.593,102370
935,-489.686,242537.,35813.8,172.616,102456
936,-489.714,242562.,35817.4,172.643,102548
937,-489.742,242588.,35828.0,172.687,102626
938,-489.723,242566.,35829.1,172.708,102727
939,-489.734,242574.,35831.9,172.733,102859
940,-489.783,242622.,35840.7,172.772,102960
941,-489.841,242679.,35855.0,172.825,103046
942,-489.919,242759.,35873.1,172.885,103134
943,-490.011,242853.,35896.1,172.957,103217
944,-490.064,242905.,35918.1,173.025,103312
945,-490.099,242938.,35941.0,173.096,103405
946,-490.072,242909.,35951.5,173.140,103490
947,-490.023,242861.,35955.7,173.168,103621
948,-489.962,242801.,35972.6,173.226,103743
949,-489.922,242761.,35996.4,173.298,103880
950,-489.916,242752.,36013.3,173.356,104005
951,-489.926,242759.,36036.0,173.426,104101
952,-489.945,242776.,36049.0,173.475,104213
953,-489.943,242771.,36055.7,173.509,104322
954,-489.933,242758.,36056.5,173.528,104447
955,-489.855,242685.,36044.9,173.512,104586
956,-489.766,242602.,36023.8,173.462,104724
957,-489.672,242515.,36000.2,173.402,104871
958,-489.645,242487.,35974.4,173.332,105008
959,-489.639,242478.,35950.9,173.272,105129
960,-489.583,242424.,35930.5,173.225,105239
961,-489.573,242411.,35911.2,173.182,105375
962,-489.555,242391.,35899.9,173.166,105498
963,-489.529,242363.,35899.3,173.182,105597
964,-489.481,242316.,35892.7,173.180,105711
965,-489.501,242332.,35887.6,173.183,105827
966,-489.524,242353.,35886.3,173.197,105938
967,-489.531,242356.,35892.2,173.229,106045
968,-489.595,242421.,35915.6,173.300,106152
969,-489.688,242518.,35941.0,173.375,106232
970,-489.748,242577.,35963.4,173.443,106311
971,-489.747,242573.,35977.1,173.493,106404
972,-489.761,242585.,35998.3,173.560,106508
973,-489.797,242617.,36012.9,173.612,106599
974,-489.848,242668.,36015.4,173.634,106697
975,-489.932,242754.,36022.8,173.670,106785
976,-489.934,242754.,36024.5,173.691,106878
977,-489.949,242765.,36024.5,173.707,106982
978,-489.988,242802.,36038.1,173.757,107078
979,-490.014,242826.,36046.3,173.794,107178
980,-490.061,242871.,36058.9,173.841,107261
981,-490.088,242895.,36066.3,173.876,107367
982,-490.130,242936.,36076.2,173.916,107470
983,-490.157,242960.,36086.1,173.957,107556
984,-490.175,242975.,36096.8,174.000,107655
985,-490.213,243011.,36106.7,174.041,107784
986,-490.211,243007.,36106.7,174.057,107894
987,-490.229,243022.,36098.7,174.051,108015
988,-490.263,243054.,36097.2,174.063,108112
989,-490.273,243061.,36108.7,174.107,108210
990,-490.251,243036.,36125.7,174.164,108320
991,-490.224,243009.,36138.1,174.210,108435
992,-490.226,243008.,36161.6,174.280,108543
993,-490.211,242991.,36191.2,174.363,108657
994,-490.241,243019.,36236.0,174.473,108751
995,-490.263,243038.,36282.9,174.587,108871
996,-490.337,243113.,36338.0,174.715,108966
997,-490.383,243157.,36393.1,174.843,109062
998,-490.445,243219.,36450.4,174.974,109156
999,-490.503,243276.,36507.7,175.105,109242
1000,-490.548,243320.,36561.2,175.230,109341
1001,-490.613,243386.,36607.5,175.343,109439
1002,-490.715,243493.,36673.2,175.487,109517
1003,-490.780,243558.,36724.0,175.607,109591
1004,-490.865,243646.,36771.1,175.721,109670
1005,-490.965,243753.,36822.9,175.843,109772
1006,-491.054,243845.,36884.3,175.980,109844
1007,-491.146,243941.,36944.4,176.115,109923
1008,-491.238,244037.,37005.5,176.252,110006
1009,-491.334,244138.,37062.9,176.383,110085
1010,-491.390,244194.,37099.4,176.477,110155
1011,-491.414,244216.,37133.8,176.568,110247
1012,-491.466,244267.,37179.0,176.678,110347
1013,-491.455,244253.,37208.0,176.758,110448
1014,-491.467,244263.,37240.1,176.844,110557
1015,-491.460,244253.,37268.0,176.922,110645
1016,-491.476,244267.,37308.4,177.024,110747
1017,-491.473,244260.,37339.3,177.107,110854
1018,-491.528,244316.,37365.0,177.181,110941
1019,-491.560,244345.,37395.7,177.264,111028
1020,-491.600,244383.,37433.7,177.361,111129
1021,-491.561,244344.,37461.2,177.438,111231
1022,-491.519,244301.,37480.0,177.497,111346
1023,-491.492,244273.,37498.7,177.556,111452
1024,-491.453,244234.,37518.3,177.617,111565
1025,-491.450,244228.,37535.2,177.672,111680
1026,-491.439,244214.,37554.7,177.733,111767
1027,-491.443,244216.,37572.4,177.790,111877
1028,-491.529,244306.,37615.4,177.895,111968
1029,-491.588,244365.,37641.5,177.969,112050
1030,-491.631,244406.,37668.6,178.045,112139
1031,-491.694,244469.,37707.0,178.142,112240
1032,-491.752,244527.,37745.4,178.238,112314
1033,-491.799,244573.,37786.9,178.341,112409
1034,-491.876,244653.,37831.7,178.449,112492
1035,-491.896,244670.,37862.5,178.531,112583
1036,-491.942,244715.,37895.3,178.618,112681
1037,-491.992,244764.,37932.2,178.712,112781
1038,-492.046,244818.,37976.7,178.819,112878
1039,-492.115,244888.,38027.9,178.937,112966
1040,-492.277,245072.,38103.8,179.094,113036
1041,-492.415,245225.,38169.3,179.235,113086
1042,-492.530,245349.,38221.4,179.355,113153
1043,-492.660,245492.,38289.1,179.500,113228
1044,-492.774,245616.,38351.8,179.636,113306
1045,-492.900,245753.,38418.0,179.778,113369
1046,-492.998,245858.,38474.3,179.904,113431
1047,-493.093,245958.,38535.4,180.038,113499
