Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
30964,-493.017,246299.,40086.3,177.223,3353479,8.08371
30965,-493.018,246301.,40087.7,177.227,3353560,8.08363
30966,-493.022,246304.,40089.3,177.231,3353634,8.08416
30967,-493.024,246306.,40090.7,177.234,3353732,8.08430
30968,-493.026,246309.,40092.1,177.238,3353815,8.08445
30969,-493.029,246311.,40093.2,177.241,3353894,8.08474
30970,-493.032,246315.,40094.5,177.244,3353971,8.08527
30971,-493.035,246318.,40095.6,177.247,3354050,8.08557
30972,-493.037,246320.,40096.5,177.250,3354128,8.08571
30973,-493.038,246320.,40097.2,177.252,3354227,8.08548
30974,-493.038,246320.,40097.8,177.254,3354327,8.08522
30975,-493.038,246320.,40098.4,177.256,3354444,8.08496
30976,-493.039,246321.,40098.7,177.258,3354561,8.08478
30977,-493.040,246322.,40099.2,177.260,3354661,8.08462
30978,-493.042,246324.,40099.9,177.262,3354776,8.08457
30979,-493.043,246326.,40100.5,177.264,3354848,8.08459
30980,-493.045,246328.,40101.3,177.267,3354940,8.08460
30981,-493.047,246330.,40102.7,177.270,3355026,8.08471
30982,-493.051,246334.,40104.5,177.275,3355098,8.08559
30983,-493.053,246336.,40105.9,177.278,3355184,8.08564
30984,-493.055,246337.,40107.1,177.281,3355267,8.08559
30985,-493.056,246338.,40108.1,177.284,3355376,8.08536
30986,-493.058,246340.,40109.5,177.288,3355478,8.08551
30987,-493.061,246343.,40111.3,177.292,3355554,8.08591
30988,-493.063,246346.,40112.9,177.296,3355630,8.08601
30989,-493.064,246347.,40113.8,177.299,3355730,8.08587
30990,-493.063,246345.,40113.9,177.300,3355868,8.08572
30991,-493.063,246345.,40114.9,177.303,3355983,8.08546
30992,-493.061,246344.,40115.1,177.304,3356079,8.08550
30993,-493.060,246343.,40115.3,177.305,3356213,8.08529
30994,-493.060,246342.,40115.4,177.306,3356326,8.08505
30995,-493.061,246343.,40115.8,177.308,3356437,8.08483
30996,-493.061,246343.,40116.2,177.309,3356536,8.08457
30997,-493.062,246344.,40116.7,177.311,3356643,8.08437
30998,-493.062,246344.,40117.0,177.313,3356750,8.08411
30999,-493.061,246343.,40117.2,177.314,3356861,8.08385
31000,-493.059,246341.,40116.9,177.314,3357004,8.08407
31001,-493.057,246339.,40116.6,177.314,3357136,8.08411
31002,-493.056,246337.,40116.3,177.314,3357261,8.08399
31003,-493.055,246337.,40116.4,177.315,3357368,8.08375
31004,-493.058,246340.,40117.3,177.318,3357472,8.08404
31005,-493.060,246341.,40118.1,177.320,3357565,8.08406
31006,-493.061,246343.,40118.6,177.322,3357640,8.08390
31007,-493.060,246342.,40118.8,177.323,3357753,8.08369
31008,-493.059,246341.,40119.1,177.325,3357872,8.08345
31009,-493.059,246340.,40119.5,177.326,3357999,8.08321
31010,-493.059,246341.,40119.6,177.327,3358095,8.08296
31011,-493.059,246340.,40120.3,177.330,3358200,8.08270
31012,-493.059,246340.,40121.1,177.332,3358305,8.08244
31013,-493.058,246339.,40121.8,177.334,3358418,8.08223
31014,-493.058,246339.,40122.5,177.337,3358537,8.08200
31015,-493.057,246338.,40123.3,177.339,3358656,8.08175
31016,-493.057,246338.,40123.5,177.340,3358765,8.08149
31017,-493.056,246336.,40123.0,177.340,3358893,8.08139
31018,-493.054,246335.,40123.0,177.341,3359016,8.08130
31019,-493.052,246333.,40123.1,177.342,3359160,8.08134
31020,-493.051,246331.,40123.6,177.343,3359304,8.08130
31021,-493.051,246332.,40124.6,177.346,3359429,8.08105
31022,-493.052,246332.,40125.8,177.350,3359530,8.08082
31023,-493.053,246333.,40126.8,177.352,3359628,8.08064
31024,-493.053,246334.,40127.6,177.355,3359728,8.08044
31025,-493.056,246336.,40128.6,177.358,3359830,8.08054
31026,-493.057,246338.,40129.5,177.361,3359908,8.08056
31027,-493.059,246339.,40130.4,177.363,3359996,8.08042
31028,-493.061,246341.,40131.5,177.366,3360080,8.08056
31029,-493.062,246343.,40132.1,177.368,3360171,8.08043
31030,-493.065,246345.,40133.1,177.371,3360263,8.08072
31031,-493.068,246348.,40133.9,177.374,3360355,8.08118
31032,-493.071,246352.,40135.1,177.377,3360443,8.08178
31033,-493.074,246355.,40136.1,177.380,3360535,8.08213
31034,-493.075,246356.,40136.5,177.381,3360623,8.08192
31035,-493.077,246357.,40137.3,177.384,3360715,8.08187
31036,-493.078,246359.,40137.6,177.385,3360819,8.08182
31037,-493.080,246360.,40137.5,177.386,3360905,8.08171
31038,-493.080,246360.,40137.3,177.386,3360994,8.08145
31039,-493.080,246361.,40137.4,177.387,3361102,8.08122
31040,-493.082,246363.,40137.8,177.389,3361228,8.08128
31041,-493.083,246364.,40138.8,177.392,3361322,8.08109
31042,-493.084,246365.,40139.9,177.395,3361426,8.08091
31043,-493.087,246367.,40141.2,177.398,3361521,8.08105
31044,-493.088,246368.,40142.4,177.401,3361602,8.08100
31045,-493.089,246369.,40143.6,177.405,3361679,8.08084
31046,-493.090,246370.,40144.7,177.408,3361768,8.08061
31047,-493.091,246370.,40145.4,177.410,3361862,8.08038
31048,-493.090,246370.,40146.4,177.413,3361970,8.08015
31049,-493.091,246371.,40147.1,177.415,3362075,8.07995
31050,-493.092,246371.,40147.9,177.418,3362159,8.07973
31051,-493.093,246373.,40149.1,177.421,3362243,8.07975
31052,-493.095,246375.,40150.3,177.424,3362347,8.07970
31053,-493.095,246375.,40150.9,177.426,3362441,8.07945
31054,-493.095,246374.,40151.4,177.428,3362556,8.07923
31055,-493.096,246375.,40152.2,177.431,3362642,8.07902
31056,-493.095,246375.,40152.9,177.433,3362741,8.07877
31057,-493.096,246375.,40153.6,177.435,3362836,8.07851
31058,-493.096,246375.,40154.5,177.438,3362943,8.07829
31059,-493.097,246376.,40155.5,177.441,3363037,8.07807
31060,-493.099,246378.,40156.9,177.444,3363121,8.07813
31061,-493.100,246379.,40158.2,177.448,3363204,8.07793
31062,-493.102,246381.,40159.6,177.451,3363293,8.07795
31063,-493.103,246382.,40161.1,177.455,3363386,8.07787
31064,-493.104,246383.,40162.3,177.459,3363475,8.07768
31065,-493.107,246386.,40164.3,177.463,3363556,8.07809
31066,-493.109,246388.,40165.9,177.467,3363634,8.07815
31067,-493.110,246389.,40167.2,177.470,3363711,8.07796
31068,-493.110,246388.,40168.2,177.473,3363826,8.07774
31069,-493.109,246387.,40168.8,177.475,3363942,8.07753
31070,-493.108,246387.,40169.6,177.478,3364064,8.07732
31071,-493.108,246387.,40170.5,177.481,3364155,8.07707
31072,-493.108,246387.,40171.8,177.484,3364263,8.07681
31073,-493.109,246387.,40172.7,177.487,3364362,8.07658
31074,-493.111,246390.,40173.7,177.490,3364458,8.07677
31075,-493.112,246390.,40174.9,177.493,3364559,8.07652
31076,-493.114,246392.,40175.9,177.496,3364649,8.07654
31077,-493.115,246393.,40177.1,177.499,3364738,8.07638
31078,-493.117,246395.,40178.4,177.502,3364820,8.07648
31079,-493.119,246397.,40180.0,177.506,3364899,8.07654
31080,-493.122,246400.,40181.9,177.511,3364975,8.07683
31081,-493.125,246404.,40184.1,177.516,3365053,8.07763
31082,-493.128,246406.,40185.7,177.520,3365132,8.07777
31083,-493.129,246408.,40187.6,177.524,3365223,8.07779
31084,-493.133,246411.,40189.6,177.529,3365307,8.07845
31085,-493.137,246416.,40191.9,177.534,3365364,8.07941
31086,-493.141,246420.,40194.1,177.538,3365432,8.08052
31087,-493.145,246424.,40195.8,177.543,3365499,8.08125
31088,-493.149,246429.,40198.1,177.548,3365557,8.08229
31089,-493.151,246431.,40199.9,177.552,3365640,8.08253
31090,-493.154,246434.,40201.5,177.556,3365730,8.08272
31091,-493.154,246434.,40202.7,177.559,3365832,8.08247
31092,-493.156,246436.,40204.2,177.563,3365929,8.08248
31093,-493.157,246436.,40205.4,177.566,3366028,8.08225
31094,-493.157,246437.,40206.8,177.570,3366116,8.08205
31095,-493.159,246439.,40208.5,177.574,3366212,8.08207
31096,-493.161,246440.,40210.3,177.578,3366295,8.08199
31097,-493.163,246443.,40212.2,177.583,3366373,8.08222
31098,-493.167,246446.,40214.2,177.587,3366440,8.08282
31099,-493.170,246450.,40215.8,177.591,3366516,8.08334
31100,-493.172,246452.,40217.7,177.595,3366588,8.08344
31101,-493.176,246457.,40220.1,177.601,3366664,8.08473
31102,-493.181,246462.,40222.7,177.606,3366715,8.08630
31103,-493.186,246468.,40225.4,177.612,3366769,8.08787
31104,-493.190,246472.,40227.6,177.617,3366829,8.08867
31105,-493.194,246476.,40230.0,177.622,3366884,8.08954
31106,-493.198,246481.,40232.4,177.627,3366944,8.09101
31107,-493.200,246483.,40233.7,177.630,3367007,8.09096
31108,-493.201,246484.,40234.9,177.634,3367092,8.09082
31109,-493.201,246484.,40235.6,177.636,3367193,8.09056
31110,-493.202,246484.,40235.9,177.637,3367290,8.09032
31111,-493.202,246484.,40236.0,177.638,3367406,8.09006
31112,-493.201,246483.,40235.4,177.638,3367525,8.08994
31113,-493.201,246483.,40234.8,177.636,3367644,8.08968
31114,-493.201,246483.,40234.4,177.636,3367747,8.08942
31115,-493.200,246482.,40234.0,177.636,3367856,8.08918
31116,-493.200,246482.,40233.7,177.635,3367957,8.08894
31117,-493.199,246481.,40233.1,177.635,3368061,8.08875
31118,-493.198,246479.,40232.7,177.634,3368182,8.08862
31119,-493.198,246480.,40232.9,177.635,3368301,8.08842
31120,-493.199,246481.,40233.0,177.636,3368398,8.08822
31121,-493.200,246482.,40233.4,177.638,3368521,8.08804
31122,-493.200,246482.,40233.6,177.639,3368638,8.08778
31123,-493.200,246482.,40233.3,177.639,3368759,8.08752
31124,-493.198,246479.,40232.5,177.638,3368868,8.08774
31125,-493.196,246477.,40231.9,177.636,3368980,8.08774
31126,-493.196,246477.,40231.3,177.636,3369098,8.08748
31127,-493.196,246477.,40230.8,177.635,3369200,8.08722
31128,-493.195,246476.,40230.4,177.635,3369313,8.08703
31129,-493.194,246475.,40229.9,177.634,3369435,8.08686
31130,-493.195,246476.,40229.6,177.634,3369550,8.08663
31131,-493.195,246475.,40229.1,177.633,3369664,8.08637
31132,-493.196,246477.,40228.9,177.633,3369786,8.08626
31133,-493.196,246477.,40228.5,177.633,3369892,8.08601
31134,-493.196,246476.,40228.4,177.634,3369979,8.08576
31135,-493.196,246477.,40228.6,177.635,3370079,8.08552
31136,-493.198,246478.,40228.9,177.636,3370178,8.08541
31137,-493.198,246478.,40229.1,177.638,3370288,8.08515
31138,-493.198,246479.,40229.1,177.638,3370390,8.08490
31139,-493.196,246477.,40228.8,177.638,3370506,8.08490
31140,-493.196,246476.,40228.6,177.638,3370611,8.08468
31141,-493.194,246474.,40228.3,177.638,3370727,8.08462
31142,-493.193,246473.,40228.2,177.639,3370858,8.08447
31143,-493.193,246473.,40228.3,177.640,3370976,8.08421
31144,-493.192,246472.,40227.8,177.639,3371086,8.08404
31145,-493.190,246470.,40227.1,177.638,3371200,8.08401
31146,-493.189,246469.,40226.4,177.636,3371343,8.08386
31147,-493.185,246466.,40225.8,177.635,3371487,8.08449
31148,-493.183,246463.,40225.4,177.635,3371630,8.08476
31149,-493.180,246461.,40225.1,177.635,3371762,8.08497
31150,-493.178,246458.,40224.7,177.635,3371905,8.08524
31151,-493.176,246456.,40224.3,177.634,3372032,8.08532
31152,-493.175,246456.,40223.8,177.634,3372144,8.08510
31153,-493.175,246455.,40223.3,177.633,3372273,8.08484
31154,-493.175,246455.,40222.7,177.632,3372392,8.08458
31155,-493.173,246454.,40222.4,177.632,3372494,8.08446
31156,-493.173,246454.,40222.5,177.633,3372629,8.08420
31157,-493.174,246455.,40222.2,177.633,3372725,8.08402
31158,-493.176,246457.,40222.1,177.633,3372813,8.08412
31159,-493.177,246458.,40222.0,177.634,3372904,8.08394
31160,-493.178,246458.,40221.8,177.634,3372992,8.08369
31161,-493.178,246458.,40221.4,177.634,3373103,8.08343
31162,-493.179,246459.,40221.2,177.634,3373220,8.08330
31163,-493.181,246461.,40221.2,177.635,3373303,8.08324
31164,-493.180,246460.,40221.0,177.635,3373416,8.08299
31165,-493.180,246459.,40220.6,177.635,3373524,8.08280
31166,-493.178,246457.,40220.4,177.635,3373644,8.08280
31167,-493.177,246457.,40220.3,177.635,3373759,8.08255
31168,-493.178,246457.,40220.8,177.637,3373858,8.08232
31169,-493.180,246459.,40221.3,177.639,3373944,8.08234
31170,-493.181,246460.,40222.0,177.641,3374047,8.08218
31171,-493.183,246463.,40223.1,177.644,3374144,8.08237
31172,-493.186,246466.,40224.4,177.648,3374223,8.08277
31173,-493.188,246468.,40225.6,177.651,3374314,8.08279
31174,-493.190,246469.,40226.5,177.654,3374399,8.08273
31175,-493.191,246471.,40227.7,177.657,3374486,8.08262
31176,-493.193,246473.,40229.1,177.660,3374571,8.08268
31177,-493.197,246476.,40230.1,177.663,3374648,8.08333
31178,-493.198,246477.,40230.6,177.665,3374743,8.08317
31179,-493.197,246476.,40230.9,177.667,3374840,8.08296
31180,-493.197,246476.,40230.9,177.667,3374963,8.08272
31181,-493.197,246476.,40231.1,177.669,3375069,8.08246
31182,-493.196,246475.,40231.6,177.670,3375184,8.08221
31183,-493.195,246475.,40232.1,177.672,3375296,8.08201
31184,-493.194,246473.,40232.3,177.674,3375398,8.08184
31185,-493.195,246473.,40232.8,177.676,3375497,8.08158
31186,-493.196,246475.,40233.4,177.678,3375575,8.08147
31187,-493.197,246475.,40234.2,177.680,3375701,8.08124
31188,-493.197,246476.,40235.1,177.683,3375813,8.08102
31189,-493.198,246477.,40236.4,177.686,3375920,8.08086
31190,-493.199,246478.,40237.7,177.690,3376020,8.08067
31191,-493.199,246478.,40238.4,177.692,3376116,8.08042
31192,-493.202,246480.,40239.8,177.696,3376210,8.08056
31193,-493.205,246483.,40241.4,177.699,3376291,8.08096
31194,-493.205,246483.,40242.6,177.703,3376387,8.08072
31195,-493.204,246483.,40243.5,177.705,3376488,8.08050
31196,-493.206,246485.,40245.0,177.709,3376585,8.08055
31197,-493.209,246488.,40246.5,177.713,3376665,8.08095
31198,-493.212,246491.,40248.0,177.717,3376739,8.08148
31199,-493.215,246494.,40249.8,177.721,3376826,8.08188
31200,-493.218,246497.,40251.6,177.725,3376893,8.08240
31201,-493.221,246500.,40253.3,177.729,3376957,8.08275
31202,-493.224,246503.,40254.9,177.733,3377021,8.08309
31203,-493.228,246507.,40256.6,177.737,3377099,8.08389
31204,-493.231,246510.,40258.1,177.741,3377173,8.08435
31205,-493.235,246515.,40260.0,177.745,3377249,8.08530
31206,-493.238,246518.,40261.9,177.750,3377305,8.08602
31207,-493.242,246522.,40263.7,177.754,3377373,8.08667
31208,-493.245,246525.,40265.1,177.758,3377455,8.08726
31209,-493.249,246530.,40266.7,177.762,3377509,8.08813
31210,-493.253,246534.,40268.6,177.766,3377573,8.08916
31211,-493.255,246536.,40270.2,177.770,3377658,8.08914
31212,-493.256,246537.,40271.6,177.774,3377750,8.08896
31213,-493.258,246539.,40273.2,177.778,3377840,8.08919
31214,-493.260,246541.,40274.5,177.781,3377927,8.08914
31215,-493.263,246544.,40276.4,177.785,3377999,8.08979
31216,-493.266,246547.,40278.4,177.790,3378076,8.08998
31217,-493.269,246550.,40280.4,177.794,3378138,8.09063
31218,-493.272,246554.,40282.6,177.799,3378202,8.09136
31219,-493.275,246556.,40284.1,177.803,3378276,8.09145
31220,-493.279,246562.,40285.9,177.807,3378335,8.09292
31221,-493.282,246565.,40287.4,177.811,3378401,8.09332
31222,-493.284,246567.,40288.9,177.815,3378480,8.09346
31223,-493.286,246569.,40290.3,177.818,3378554,8.09352
31224,-493.288,246571.,40291.4,177.821,3378629,8.09357
31225,-493.291,246573.,40292.6,177.825,3378729,8.09363
31226,-493.291,246573.,40293.5,177.827,3378819,8.09337
31227,-493.291,246573.,40294.3,177.830,3378930,8.09314
31228,-493.290,246572.,40294.6,177.831,3379034,8.09301
31229,-493.289,246571.,40294.9,177.833,3379144,8.09284
31230,-493.288,246570.,40294.8,177.833,3379265,8.09264
31231,-493.287,246569.,40294.9,177.834,3379398,8.09254
31232,-493.285,246567.,40294.7,177.834,3379511,8.09239
31233,-493.284,246566.,40294.5,177.835,3379635,8.09240
31234,-493.281,246563.,40294.3,177.835,3379757,8.09272
31235,-493.280,246562.,40294.4,177.836,3379874,8.09257
31236,-493.279,246561.,40294.1,177.836,3379990,8.09238
31237,-493.278,246560.,40293.6,177.835,3380098,8.09213
31238,-493.277,246559.,40293.2,177.835,3380223,8.09194
31239,-493.276,246558.,40292.7,177.834,3380349,8.09184
31240,-493.275,246556.,40292.6,177.835,3380490,8.09175
31241,-493.274,246555.,40292.7,177.836,3380600,8.09156
31242,-493.273,246554.,40292.6,177.836,3380712,8.09139
31243,-493.272,246554.,40292.7,177.837,3380808,8.09114
31244,-493.271,246553.,40293.1,177.839,3380914,8.09093
31245,-493.273,246554.,40293.9,177.841,3381010,8.09082
31246,-493.274,246555.,40294.8,177.844,3381122,8.09061
31247,-493.276,246557.,40295.9,177.847,3381213,8.09063
31248,-493.279,246561.,40297.5,177.851,3381279,8.09135
31249,-493.283,246565.,40299.6,177.856,3381360,8.09246
31250,-493.285,246567.,40301.3,177.860,3381443,8.09241
31251,-493.285,246567.,40302.9,177.864,3381530,8.09217
31252,-493.287,246568.,40304.6,177.868,3381619,8.09203
31253,-493.286,246568.,40305.4,177.870,3381729,8.09182
31254,-493.286,246567.,40306.1,177.872,3381856,8.09156
31255,-493.286,246567.,40306.8,177.875,3381958,8.09130
31256,-493.285,246566.,40307.1,177.876,3382085,8.09111
31257,-493.284,246566.,40307.5,177.878,3382203,8.09088
31258,-493.284,246565.,40308.5,177.881,3382314,8.09063
31259,-493.286,246567.,40309.9,177.884,3382403,8.09057
31260,-493.287,246569.,40311.5,177.888,3382490,8.09055
31261,-493.291,246573.,40313.5,177.893,3382575,8.09135
31262,-493.294,246575.,40315.2,177.897,3382630,8.09163
31263,-493.295,246576.,40316.4,177.900,3382720,8.09143
31264,-493.296,246577.,40317.7,177.904,3382824,8.09132
31265,-493.298,246579.,40319.6,177.908,3382911,8.09130
31266,-493.301,246582.,40321.7,177.913,3382974,8.09176
31267,-493.305,246587.,40323.9,177.917,3383035,8.09270
31268,-493.306,246588.,40325.4,177.921,3383112,8.09262
31269,-493.309,246591.,40327.3,177.926,3383210,8.09286
31270,-493.310,246592.,40328.8,177.929,3383291,8.09284
31271,-493.312,246594.,40330.4,177.933,3383373,8.09285
31272,-493.315,246597.,40332.1,177.937,3383459,8.09309
31273,-493.317,246599.,40333.8,177.942,3383528,8.09332
31274,-493.318,246600.,40335.2,177.945,3383608,8.09316
31275,-493.320,246601.,40336.3,177.948,3383709,8.09302
31276,-493.322,246603.,40337.6,177.952,3383790,8.09304
31277,-493.324,246606.,40339.1,177.955,3383884,8.09318
31278,-493.328,246610.,40340.7,177.959,3383960,8.09412
31279,-493.330,246612.,40342.0,177.963,3384037,8.09431
31280,-493.332,246614.,40343.5,177.966,3384122,8.09437
31281,-493.335,246617.,40345.2,177.971,3384210,8.09471
31282,-493.337,246619.,40346.3,177.974,3384278,8.09476
31283,-493.338,246620.,40347.0,177.976,3384374,8.09458
31284,-493.340,246622.,40348.0,177.979,3384475,8.09472
31285,-493.344,246626.,40349.4,177.982,3384550,8.09544
31286,-493.346,246628.,40350.8,177.986,3384622,8.09549
31287,-493.348,246631.,40352.3,177.990,3384707,8.09583
31288,-493.350,246632.,40353.5,177.993,3384816,8.09570
31289,-493.351,246633.,40354.9,177.996,3384899,8.09549
31290,-493.352,246634.,40356.3,178.000,3384997,8.09541
31291,-493.355,246638.,40358.1,178.004,3385092,8.09606
31292,-493.359,246642.,40360.4,178.009,3385162,8.09692
31293,-493.363,246646.,40362.9,178.015,3385233,8.09795
31294,-493.366,246649.,40364.9,178.019,3385296,8.09829
31295,-493.371,246654.,40367.2,178.024,3385350,8.09965
31296,-493.374,246658.,40369.0,178.028,3385417,8.10017
31297,-493.378,246662.,40370.9,178.033,3385481,8.10111
31298,-493.380,246664.,40372.2,178.036,3385554,8.10121
31299,-493.383,246667.,40373.9,178.040,3385632,8.10161
31300,-493.385,246669.,40375.4,178.044,3385715,8.10166
31301,-493.384,246668.,40376.1,178.046,3385824,8.10143
31302,-493.383,246667.,40376.5,178.048,3385921,8.10128
31303,-493.381,246666.,40377.0,178.050,3386054,8.10125
31304,-493.381,246666.,40378.2,178.053,3386171,8.10099
31305,-493.382,246666.,40379.1,178.056,3386290,8.10078
31306,-493.384,246668.,40380.3,178.059,3386398,8.10075
31307,-493.386,246670.,40381.1,178.061,3386483,8.10089
31308,-493.388,246672.,40381.3,178.063,3386568,8.10087
31309,-493.388,246672.,40381.8,178.065,3386666,8.10062
31310,-493.388,246672.,40382.0,178.066,3386780,8.10036
31311,-493.387,246671.,40382.4,178.068,3386885,8.10010
31312,-493.385,246669.,40382.2,178.068,3387010,8.10023
31313,-493.383,246667.,40382.2,178.068,3387133,8.10040
31314,-493.380,246664.,40382.2,178.069,3387285,8.10072
31315,-493.379,246663.,40382.3,178.070,3387407,8.10063
31316,-493.379,246663.,40382.6,178.072,3387544,8.10037
31317,-493.380,246664.,40383.0,178.073,3387651,8.10021
