Cycles  E  E2  M2  Mabs  accepted conf 
4985,-798.876,638211.,159771.,399.713,1424
4986,-798.876,638212.,159771.,399.713,1424
4987,-798.876,638212.,159771.,399.713,1424
4988,-798.877,638213.,159771.,399.713,1424
4989,-798.877,638213.,159771.,399.713,1424
4990,-798.877,638213.,159771.,399.713,1424
4991,-798.877,638214.,159771.,399.713,1424
4992,-798.877,638214.,159772.,399.714,1424
4993,-798.878,638214.,159772.,399.714,1424
4994,-798.878,638215.,159772.,399.714,1424
4995,-798.878,638215.,159772.,399.714,1424
4996,-798.878,638215.,159772.,399.714,1426
4997,-798.879,638216.,159772.,399.714,1426
4998,-798.879,638216.,159772.,399.714,1426
4999,-798.879,638216.,159772.,399.714,1426
5000,-798.879,638217.,159772.,399.714,1426
5001,-798.879,638217.,159772.,399.714,1426
5002,-798.880,638218.,159772.,399.714,1426
5003,-798.880,638218.,159772.,399.714,1426
5004,-798.880,638218.,159772.,399.714,1428
5005,-798.880,638219.,159772.,399.714,1428
5006,-798.881,638219.,159772.,399.714,1428
5007,-798.881,638219.,159772.,399.714,1428
5008,-798.881,638220.,159772.,399.714,1428
5009,-798.881,638220.,159772.,399.715,1428
5010,-798.881,638220.,159772.,399.715,1428
5011,-798.882,638221.,159772.,399.715,1428
5012,-798.882,638221.,159772.,399.715,1428
5013,-798.882,638221.,159772.,399.715,1428
5014,-798.882,638222.,159773.,399.715,1428
5015,-798.883,638222.,159773.,399.715,1430
5016,-798.883,638223.,159773.,399.715,1430
5017,-798.883,638223.,159773.,399.715,1430
5018,-798.883,638223.,159773.,399.715,1430
5019,-798.883,638224.,159773.,399.715,1430
5020,-798.884,638224.,159773.,399.715,1430
5021,-798.884,638224.,159773.,399.715,1430
5022,-798.884,638225.,159773.,399.715,1430
5023,-798.884,638225.,159773.,399.715,1430
5024,-798.885,638225.,159773.,399.715,1430
5025,-798.885,638226.,159773.,399.715,1430
5026,-798.885,638226.,159773.,399.715,1430
5027,-798.885,638226.,159773.,399.716,1432
5028,-798.882,638222.,159773.,399.715,1434
5029,-798.882,638222.,159773.,399.715,1436
5030,-798.881,638220.,159772.,399.715,1437
5031,-798.880,638218.,159772.,399.714,1437
5032,-798.880,638218.,159772.,399.714,1438
5033,-798.880,638218.,159772.,399.714,1438
5034,-798.880,638219.,159772.,399.714,1438
5035,-798.881,638219.,159772.,399.714,1438
5036,-798.881,638220.,159772.,399.714,1438
5037,-798.881,638220.,159772.,399.715,1438
5038,-798.881,638220.,159772.,399.715,1438
5039,-798.882,638221.,159772.,399.715,1438
5040,-798.879,638216.,159772.,399.714,1440
5041,-798.877,638214.,159772.,399.714,1441
5042,-798.876,638212.,159771.,399.713,1441
5043,-798.876,638212.,159771.,399.713,1444
5044,-798.876,638212.,159771.,399.713,1444
5045,-798.877,638213.,159771.,399.713,1444
5046,-798.875,638210.,159771.,399.713,1445
5047,-798.875,638211.,159771.,399.713,1446
5048,-798.876,638211.,159771.,399.713,1446
5049,-798.876,638212.,159771.,399.713,1446
5050,-798.876,638212.,159771.,399.713,1446
5051,-798.876,638212.,159771.,399.713,1446
5052,-798.876,638213.,159771.,399.713,1446
5053,-798.877,638213.,159771.,399.713,1446
5054,-798.877,638213.,159771.,399.713,1446
5055,-798.877,638214.,159772.,399.714,1446
5056,-798.877,638214.,159772.,399.714,1446
5057,-798.878,638214.,159772.,399.714,1446
5058,-798.878,638215.,159772.,399.714,1446
5059,-798.878,638215.,159772.,399.714,1446
5060,-798.878,638215.,159772.,399.714,1446
5061,-798.877,638213.,159771.,399.713,1447
5062,-798.877,638214.,159772.,399.714,1448
5063,-798.877,638214.,159772.,399.714,1448
5064,-798.878,638214.,159772.,399.714,1448
5065,-798.876,638212.,159771.,399.713,1449
5066,-798.876,638212.,159771.,399.713,1450
5067,-798.877,638213.,159771.,399.713,1450
5068,-798.877,638213.,159771.,399.713,1450
5069,-798.877,638214.,159772.,399.714,1450
5070,-798.877,638214.,159772.,399.714,1450
5071,-798.878,638214.,159772.,399.714,1450
5072,-798.878,638215.,159772.,399.714,1450
5073,-798.878,638215.,159772.,399.714,1450
5074,-798.878,638215.,159772.,399.714,1450
5075,-798.878,638216.,159772.,399.714,1450
5076,-798.879,638216.,159772.,399.714,1450
5077,-798.879,638216.,159772.,399.714,1450
5078,-798.879,638217.,159772.,399.714,1450
5079,-798.879,638217.,159772.,399.714,1450
5080,-798.880,638217.,159772.,399.714,1450
5081,-798.880,638218.,159772.,399.714,1450
5082,-798.880,638218.,159772.,399.714,1450
5083,-798.879,638216.,159772.,399.714,1453
5084,-798.877,638214.,159772.,399.714,1453
5085,-798.877,638214.,159772.,399.714,1454
5086,-798.878,638215.,159772.,399.714,1454
5087,-798.878,638215.,159772.,399.714,1454
5088,-798.878,638215.,159772.,399.714,1454
5089,-798.878,638216.,159772.,399.714,1454
5090,-798.879,638216.,159772.,399.714,1454
5091,-798.879,638216.,159772.,399.714,1456
5092,-798.879,638217.,159772.,399.714,1456
5093,-798.879,638217.,159772.,399.714,1456
5094,-798.879,638217.,159772.,399.714,1456
5095,-798.880,638218.,159772.,399.714,1456
5096,-798.878,638216.,159772.,399.714,1457
5097,-798.879,638216.,159772.,399.714,1458
5098,-798.879,638216.,159772.,399.714,1458
5099,-798.879,638217.,159772.,399.714,1458
5100,-798.879,638217.,159772.,399.714,1458
5101,-798.879,638217.,159772.,399.714,1458
5102,-798.880,638218.,159772.,399.714,1458
5103,-798.880,638218.,159772.,399.714,1458
5104,-798.880,638218.,159772.,399.714,1458
5105,-798.880,638219.,159772.,399.714,1458
5106,-798.881,638219.,159772.,399.714,1460
5107,-798.881,638219.,159772.,399.715,1460
5108,-798.881,638220.,159772.,399.715,1460
5109,-798.881,638220.,159772.,399.715,1460
5110,-798.881,638220.,159772.,399.715,1460
5111,-798.882,638221.,159772.,399.715,1462
5112,-798.882,638221.,159773.,399.715,1462
5113,-798.882,638221.,159773.,399.715,1464
5114,-798.882,638222.,159773.,399.715,1464
5115,-798.883,638222.,159773.,399.715,1464
5116,-798.883,638222.,159773.,399.715,1464
5117,-798.883,638223.,159773.,399.715,1464
5118,-798.883,638223.,159773.,399.715,1464
5119,-798.883,638224.,159773.,399.715,1464
5120,-798.884,638224.,159773.,399.715,1464
5121,-798.884,638224.,159773.,399.715,1464
5122,-798.884,638225.,159773.,399.715,1464
5123,-798.884,638225.,159773.,399.715,1464
5124,-798.884,638225.,159773.,399.715,1464
5125,-798.885,638226.,159773.,399.716,1464
5126,-798.885,638226.,159773.,399.716,1464
5127,-798.885,638226.,159773.,399.716,1464
5128,-798.885,638227.,159773.,399.716,1464
5129,-798.886,638227.,159773.,399.716,1464
5130,-798.884,638225.,159773.,399.715,1465
5131,-798.884,638225.,159773.,399.715,1466
5132,-798.885,638226.,159773.,399.716,1466
5133,-798.885,638226.,159773.,399.716,1466
5134,-798.885,638226.,159773.,399.716,1466
5135,-798.885,638227.,159773.,399.716,1466
5136,-798.886,638227.,159773.,399.716,1466
5137,-798.886,638227.,159773.,399.716,1466
5138,-798.886,638228.,159773.,399.716,1466
5139,-798.886,638228.,159773.,399.716,1466
5140,-798.886,638228.,159773.,399.716,1466
5141,-798.887,638229.,159773.,399.716,1466
5142,-798.885,638227.,159773.,399.716,1467
5143,-798.885,638227.,159773.,399.716,1468
5144,-798.886,638227.,159773.,399.716,1468
5145,-798.886,638228.,159773.,399.716,1468
5146,-798.886,638228.,159773.,399.716,1468
5147,-798.886,638228.,159773.,399.716,1468
5148,-798.887,638229.,159773.,399.716,1470
5149,-798.887,638229.,159774.,399.716,1470
5150,-798.887,638229.,159774.,399.716,1470
5151,-798.887,638230.,159774.,399.716,1470
5152,-798.887,638230.,159774.,399.716,1470
5153,-798.888,638230.,159774.,399.716,1470
5154,-798.888,638231.,159774.,399.716,1470
5155,-798.887,638229.,159773.,399.716,1471
5156,-798.887,638229.,159774.,399.716,1472
5157,-798.887,638229.,159774.,399.716,1472
5158,-798.887,638230.,159774.,399.716,1472
5159,-798.887,638230.,159774.,399.716,1472
5160,-798.888,638230.,159774.,399.716,1472
5161,-798.888,638231.,159774.,399.716,1472
5162,-798.888,638231.,159774.,399.716,1472
5163,-798.888,638231.,159774.,399.716,1472
5164,-798.888,638232.,159774.,399.716,1472
5165,-798.889,638232.,159774.,399.717,1474
5166,-798.887,638230.,159774.,399.716,1475
5167,-798.886,638228.,159773.,399.716,1475
5168,-798.884,638224.,159773.,399.715,1476
5169,-798.882,638221.,159772.,399.714,1476
5170,-798.882,638221.,159772.,399.715,1478
5171,-798.882,638222.,159772.,399.715,1478
5172,-798.882,638222.,159772.,399.715,1478
5173,-798.883,638222.,159772.,399.715,1478
5174,-798.883,638223.,159772.,399.715,1478
5175,-798.883,638223.,159773.,399.715,1478
5176,-798.883,638223.,159773.,399.715,1478
5177,-798.884,638224.,159773.,399.715,1478
5178,-798.884,638224.,159773.,399.715,1478
5179,-798.884,638224.,159773.,399.715,1478
5180,-798.884,638225.,159773.,399.715,1478
5181,-798.884,638225.,159773.,399.715,1478
5182,-798.885,638225.,159773.,399.715,1478
5183,-798.885,638226.,159773.,399.715,1480
5184,-798.885,638226.,159773.,399.715,1480
5185,-798.885,638227.,159773.,399.715,1480
5186,-798.885,638227.,159773.,399.715,1480
5187,-798.886,638227.,159773.,399.715,1480
5188,-798.886,638228.,159773.,399.715,1480
5189,-798.886,638228.,159773.,399.716,1480
5190,-798.886,638228.,159773.,399.716,1480
5191,-798.887,638229.,159773.,399.716,1480
5192,-798.885,638226.,159773.,399.715,1481
5193,-798.885,638227.,159773.,399.715,1482
5194,-798.886,638227.,159773.,399.715,1482
5195,-798.886,638227.,159773.,399.715,1482
5196,-798.886,638228.,159773.,399.716,1482
5197,-798.886,638228.,159773.,399.716,1482
5198,-798.886,638228.,159773.,399.716,1482
5199,-798.887,638229.,159773.,399.716,1482
5200,-798.887,638229.,159773.,399.716,1482
5201,-798.887,638230.,159773.,399.716,1482
5202,-798.886,638227.,159773.,399.715,1483
5203,-798.886,638228.,159773.,399.716,1484
5204,-798.886,638228.,159773.,399.716,1484
5205,-798.886,638228.,159773.,399.716,1484
5206,-798.887,638229.,159773.,399.716,1484
5207,-798.887,638229.,159773.,399.716,1484
5208,-798.887,638229.,159773.,399.716,1484
5209,-798.887,638230.,159773.,399.716,1484
5210,-798.886,638228.,159773.,399.716,1485
5211,-798.885,638226.,159773.,399.715,1485
5212,-798.885,638226.,159773.,399.715,1486
5213,-798.885,638226.,159773.,399.715,1486
5214,-798.885,638227.,159773.,399.715,1486
5215,-798.886,638227.,159773.,399.715,1486
5216,-798.886,638227.,159773.,399.715,1486
5217,-798.884,638225.,159773.,399.715,1487
5218,-798.885,638226.,159773.,399.715,1488
5219,-798.885,638226.,159773.,399.715,1488
5220,-798.885,638226.,159773.,399.715,1488
5221,-798.885,638227.,159773.,399.715,1488
5222,-798.885,638227.,159773.,399.715,1488
5223,-798.886,638227.,159773.,399.715,1488
5224,-798.886,638228.,159773.,399.716,1488
5225,-798.886,638228.,159773.,399.716,1488
5226,-798.886,638228.,159773.,399.716,1488
5227,-798.887,638229.,159773.,399.716,1488
5228,-798.887,638229.,159773.,399.716,1488
5229,-798.887,638229.,159773.,399.716,1488
5230,-798.887,638230.,159773.,399.716,1488
5231,-798.887,638230.,159773.,399.716,1488
5232,-798.888,638230.,159773.,399.716,1488
5233,-798.888,638231.,159774.,399.716,1488
5234,-798.888,638231.,159774.,399.716,1488
5235,-798.888,638231.,159774.,399.716,1488
5236,-798.888,638232.,159774.,399.716,1488
5237,-798.887,638230.,159773.,399.716,1489
5238,-798.887,638230.,159773.,399.716,1490
5239,-798.888,638230.,159773.,399.716,1490
5240,-798.888,638231.,159774.,399.716,1490
5241,-798.888,638231.,159774.,399.716,1490
5242,-798.888,638231.,159774.,399.716,1490
5243,-798.888,638232.,159774.,399.716,1490
5244,-798.889,638232.,159774.,399.716,1490
5245,-798.887,638230.,159773.,399.716,1491
5246,-798.886,638228.,159773.,399.716,1493
5247,-798.884,638224.,159773.,399.715,1494
5248,-798.883,638222.,159772.,399.715,1499
5249,-798.883,638223.,159772.,399.715,1500
5250,-798.882,638221.,159772.,399.714,1501
5251,-798.882,638221.,159772.,399.714,1502
5252,-798.882,638221.,159772.,399.714,1502
5253,-798.882,638222.,159772.,399.714,1502
5254,-798.882,638222.,159772.,399.715,1502
5255,-798.883,638222.,159772.,399.715,1502
5256,-798.883,638223.,159772.,399.715,1502
5257,-798.883,638223.,159772.,399.715,1502
5258,-798.883,638223.,159772.,399.715,1502
5259,-798.883,638224.,159772.,399.715,1502
5260,-798.884,638224.,159773.,399.715,1502
5261,-798.882,638222.,159772.,399.715,1503
5262,-798.883,638222.,159772.,399.715,1504
5263,-798.883,638223.,159772.,399.715,1504
5264,-798.883,638223.,159772.,399.715,1504
5265,-798.883,638223.,159772.,399.715,1504
5266,-798.883,638224.,159772.,399.715,1504
5267,-798.882,638221.,159772.,399.714,1505
5268,-798.882,638222.,159772.,399.715,1506
5269,-798.883,638222.,159772.,399.715,1508
5270,-798.883,638222.,159772.,399.715,1508
5271,-798.883,638223.,159772.,399.715,1510
5272,-798.883,638223.,159772.,399.715,1512
5273,-798.883,638224.,159772.,399.715,1512
5274,-798.882,638221.,159772.,399.714,1513
5275,-798.882,638222.,159772.,399.715,1514
5276,-798.882,638222.,159772.,399.715,1514
5277,-798.883,638222.,159772.,399.715,1514
5278,-798.883,638223.,159772.,399.715,1514
5279,-798.883,638223.,159772.,399.715,1514
5280,-798.883,638223.,159772.,399.715,1516
5281,-798.884,638224.,159773.,399.715,1516
5282,-798.884,638224.,159773.,399.715,1516
5283,-798.884,638224.,159773.,399.715,1516
5284,-798.884,638225.,159773.,399.715,1516
5285,-798.884,638225.,159773.,399.715,1516
5286,-798.885,638225.,159773.,399.715,1516
5287,-798.885,638226.,159773.,399.715,1516
5288,-798.885,638226.,159773.,399.715,1516
5289,-798.885,638226.,159773.,399.715,1516
5290,-798.884,638224.,159773.,399.715,1517
5291,-798.884,638225.,159773.,399.715,1518
5292,-798.884,638225.,159773.,399.715,1518
5293,-798.885,638225.,159773.,399.715,1518
5294,-798.885,638226.,159773.,399.715,1518
5295,-798.885,638226.,159773.,399.715,1518
5296,-798.885,638226.,159773.,399.715,1518
5297,-798.885,638227.,159773.,399.715,1518
5298,-798.886,638227.,159773.,399.715,1518
5299,-798.884,638225.,159773.,399.715,1519
5300,-798.885,638225.,159773.,399.715,1520
5301,-798.885,638226.,159773.,399.715,1520
5302,-798.885,638226.,159773.,399.715,1520
5303,-798.885,638226.,159773.,399.715,1520
5304,-798.885,638227.,159773.,399.715,1522
5305,-798.886,638227.,159773.,399.715,1522
5306,-798.886,638227.,159773.,399.715,1522
5307,-798.886,638228.,159773.,399.715,1522
5308,-798.886,638228.,159773.,399.716,1522
5309,-798.886,638228.,159773.,399.716,1522
5310,-798.887,638229.,159773.,399.716,1522
5311,-798.887,638229.,159773.,399.716,1524
5312,-798.887,638229.,159773.,399.716,1524
5313,-798.886,638227.,159773.,399.715,1525
5314,-798.883,638223.,159772.,399.715,1526
5315,-798.882,638221.,159772.,399.714,1527
5316,-798.882,638221.,159772.,399.714,1528
5317,-798.882,638221.,159772.,399.715,1528
5318,-798.882,638222.,159772.,399.715,1528
5319,-798.881,638220.,159772.,399.714,1529
5320,-798.880,638218.,159772.,399.714,1529
5321,-798.880,638218.,159772.,399.714,1530
5322,-798.880,638218.,159772.,399.714,1530
5323,-798.880,638219.,159772.,399.714,1530
5324,-798.881,638219.,159772.,399.714,1530
5325,-798.881,638219.,159772.,399.714,1530
5326,-798.881,638220.,159772.,399.714,1530
5327,-798.881,638220.,159772.,399.714,1530
5328,-798.881,638220.,159772.,399.714,1530
5329,-798.882,638221.,159772.,399.714,1530
5330,-798.880,638219.,159772.,399.714,1531
5331,-798.879,638217.,159772.,399.714,1531
5332,-798.879,638217.,159772.,399.714,1532
5333,-798.879,638217.,159772.,399.714,1532
5334,-798.880,638218.,159772.,399.714,1532
5335,-798.880,638218.,159772.,399.714,1532
5336,-798.880,638218.,159772.,399.714,1532
5337,-798.879,638216.,159772.,399.714,1533
5338,-798.879,638217.,159772.,399.714,1534
5339,-798.879,638217.,159772.,399.714,1534
5340,-798.879,638217.,159772.,399.714,1534
5341,-798.880,638218.,159772.,399.714,1534
5342,-798.880,638218.,159772.,399.714,1534
5343,-798.880,638218.,159772.,399.714,1534
5344,-798.880,638219.,159772.,399.714,1534
5345,-798.880,638219.,159772.,399.714,1534
5346,-798.881,638219.,159772.,399.714,1534
5347,-798.881,638220.,159772.,399.714,1534
5348,-798.881,638220.,159772.,399.714,1534
5349,-798.881,638220.,159772.,399.714,1534
5350,-798.881,638221.,159772.,399.714,1534
5351,-798.882,638221.,159772.,399.714,1534
5352,-798.882,638221.,159772.,399.714,1534
5353,-798.882,638222.,159772.,399.715,1534
5354,-798.882,638222.,159772.,399.715,1534
5355,-798.883,638222.,159772.,399.715,1534
5356,-798.883,638223.,159772.,399.715,1534
5357,-798.883,638223.,159772.,399.715,1534
5358,-798.883,638223.,159773.,399.715,1534
5359,-798.883,638224.,159773.,399.715,1534
5360,-798.884,638224.,159773.,399.715,1534
5361,-798.884,638224.,159773.,399.715,1534
5362,-798.884,638225.,159773.,399.715,1534
5363,-798.884,638225.,159773.,399.715,1534
5364,-798.883,638223.,159772.,399.715,1535
5365,-798.883,638223.,159773.,399.715,1536
5366,-798.883,638223.,159773.,399.715,1536
5367,-798.884,638224.,159773.,399.715,1536
5368,-798.884,638224.,159773.,399.715,1536
5369,-798.884,638224.,159773.,399.715,1536
5370,-798.883,638222.,159772.,399.715,1537
5371,-798.883,638223.,159772.,399.715,1538
5372,-798.883,638223.,159773.,399.715,1538
5373,-798.883,638223.,159773.,399.715,1538
5374,-798.884,638224.,159773.,399.715,1538
5375,-798.884,638224.,159773.,399.715,1538
5376,-798.884,638224.,159773.,399.715,1540
5377,-798.884,638225.,159773.,399.715,1540
5378,-798.884,638225.,159773.,399.715,1540
5379,-798.885,638225.,159773.,399.715,1540
5380,-798.885,638226.,159773.,399.715,1540
5381,-798.885,638226.,159773.,399.715,1540
5382,-798.885,638226.,159773.,399.715,1540
5383,-798.885,638227.,159773.,399.715,1540
5384,-798.886,638227.,159773.,399.715,1540
5385,-798.886,638227.,159773.,399.716,1540
5386,-798.886,638228.,159773.,399.716,1540
5387,-798.886,638228.,159773.,399.716,1540
5388,-798.886,638228.,159773.,399.716,1540
5389,-798.887,638229.,159773.,399.716,1540
5390,-798.885,638227.,159773.,399.715,1541
5391,-798.884,638225.,159773.,399.715,1541
5392,-798.883,638223.,159772.,399.715,1541
5393,-798.881,638219.,159772.,399.714,1542
5394,-798.879,638217.,159772.,399.714,1543
5395,-798.878,638215.,159771.,399.713,1543
5396,-798.878,638216.,159771.,399.713,1544
5397,-798.879,638216.,159772.,399.714,1544
5398,-798.879,638216.,159772.,399.714,1544
5399,-798.879,638217.,159772.,399.714,1544
5400,-798.879,638217.,159772.,399.714,1546
5401,-798.879,638217.,159772.,399.714,1546
5402,-798.880,638218.,159772.,399.714,1546
5403,-798.880,638218.,159772.,399.714,1548
5404,-798.880,638218.,159772.,399.714,1548
5405,-798.880,638219.,159772.,399.714,1548
5406,-798.881,638219.,159772.,399.714,1548
5407,-798.881,638219.,159772.,399.714,1550
5408,-798.881,638220.,159772.,399.714,1550
5409,-798.881,638220.,159772.,399.714,1550
5410,-798.881,638220.,159772.,399.714,1550
5411,-798.882,638221.,159772.,399.714,1550
5412,-798.882,638221.,159772.,399.714,1550
5413,-798.882,638221.,159772.,399.714,1550
5414,-798.881,638219.,159772.,399.714,1551
5415,-798.881,638220.,159772.,399.714,1552
5416,-798.881,638220.,159772.,399.714,1554
5417,-798.881,638220.,159772.,399.714,1554
5418,-798.882,638221.,159772.,399.714,1554
5419,-798.882,638221.,159772.,399.714,1554
5420,-798.880,638219.,159772.,399.714,1555
5421,-798.879,638217.,159772.,399.714,1555
5422,-798.879,638217.,159772.,399.714,1556
5423,-798.880,638217.,159772.,399.714,1556
5424,-798.880,638218.,159772.,399.714,1556
