Cycles  E  E2  M2  Mabs  accepted conf 
2699,-514.751,268049.,56339.2,223.266,270287
2700,-514.717,268016.,56321.2,223.216,270424
2701,-514.672,267974.,56304.3,223.171,270566
2702,-514.623,267929.,56286.8,223.124,270713
2703,-514.573,267884.,56267.3,223.063,270868
2704,-514.552,267862.,56248.8,223.010,270998
2705,-514.509,267822.,56230.3,222.957,271145
2706,-514.475,267788.,56210.9,222.897,271281
2707,-514.426,267743.,56192.2,222.842,271427
2708,-514.384,267704.,56173.9,222.790,271567
2709,-514.352,267672.,56155.1,222.735,271704
2710,-514.344,267663.,56138.7,222.692,271830
2711,-514.337,267655.,56125.2,222.662,271940
2712,-514.317,267634.,56110.9,222.628,272066
2713,-514.282,267601.,56097.1,222.596,272188
2714,-514.236,267558.,56082.3,222.561,272327
2715,-514.206,267528.,56070.8,222.537,272467
2716,-514.171,267494.,56058.7,222.511,272600
2717,-514.139,267463.,56042.3,222.469,272718
2718,-514.082,267412.,56027.7,222.434,272856
2719,-514.038,267371.,56014.5,222.405,273001
2720,-513.993,267329.,56002.0,222.377,273140
2721,-513.964,267300.,55988.8,222.348,273281
2722,-513.954,267290.,55976.1,222.320,273405
2723,-513.954,267288.,55967.7,222.305,273495
2724,-513.953,267286.,55959.6,222.291,273588
2725,-513.964,267296.,55952.6,222.280,273680
2726,-513.956,267287.,55948.2,222.275,273775
2727,-513.923,267255.,55939.8,222.260,273885
2728,-513.922,267253.,55929.7,222.240,274016
2729,-513.922,267251.,55920.3,222.223,274113
2730,-513.921,267249.,55913.0,222.211,274213
2731,-513.925,267252.,55907.8,222.204,274308
2732,-513.950,267279.,55904.1,222.201,274367
2733,-513.951,267279.,55896.8,222.190,274449
2734,-513.953,267280.,55891.9,222.184,274539
2735,-513.947,267272.,55890.8,222.186,274639
2736,-513.950,267275.,55889.1,222.188,274751
2737,-513.945,267269.,55889.3,222.194,274841
2738,-513.931,267254.,55894.4,222.209,274960
2739,-513.929,267250.,55895.0,222.215,275054
2740,-513.909,267230.,55897.8,222.226,275166
2741,-513.888,267208.,55898.4,222.233,275290
2742,-513.866,267185.,55899.7,222.241,275420
2743,-513.840,267160.,55900.4,222.247,275552
2744,-513.831,267149.,55901.3,222.254,275679
2745,-513.852,267171.,55912.0,222.280,275776
2746,-513.883,267205.,55917.4,222.296,275861
2747,-513.896,267217.,55921.7,222.309,275948
2748,-513.900,267220.,55924.4,222.320,276032
2749,-513.893,267212.,55921.4,222.319,276127
2750,-513.908,267227.,55923.8,222.329,276223
2751,-513.919,267238.,55926.2,222.339,276313
2752,-513.914,267231.,55921.3,222.333,276399
2753,-513.898,267214.,55914.1,222.321,276519
2754,-513.871,267187.,55909.8,222.317,276641
2755,-513.866,267181.,55909.0,222.320,276748
2756,-513.872,267187.,55909.6,222.327,276862
2757,-513.860,267173.,55907.6,222.327,276950
2758,-513.849,267161.,55903.9,222.324,277075
2759,-513.827,267139.,55894.3,222.306,277186
2760,-513.803,267115.,55885.8,222.291,277314
2761,-513.789,267100.,55882.8,222.289,277431
2762,-513.781,267091.,55883.1,222.295,277527
2763,-513.782,267091.,55882.0,222.298,277633
2764,-513.790,267098.,55883.0,222.305,277723
2765,-513.795,267102.,55888.4,222.320,277809
2766,-513.812,267119.,55897.7,222.343,277917
2767,-513.820,267126.,55907.5,222.367,278006
2768,-513.844,267151.,55922.9,222.400,278095
2769,-513.875,267185.,55940.2,222.436,278169
2770,-513.892,267201.,55951.6,222.463,278242
2771,-513.903,267212.,55961.8,222.487,278323
2772,-513.924,267233.,55974.0,222.515,278414
2773,-513.946,267257.,55988.5,222.547,278485
2774,-513.960,267270.,55999.9,222.573,278550
2775,-513.966,267276.,56005.6,222.590,278636
2776,-513.965,267274.,56012.9,222.609,278720
2777,-513.976,267284.,56019.3,222.627,278806
2778,-513.964,267271.,56016.9,222.626,278927
2779,-513.932,267240.,56010.9,222.617,279045
2780,-513.896,267206.,56000.2,222.596,279175
2781,-513.853,267165.,55990.7,222.577,279312
2782,-513.820,267134.,55984.1,222.567,279451
2783,-513.789,267103.,55983.0,222.570,279595
2784,-513.767,267081.,55983.9,222.577,279719
2785,-513.745,267058.,55980.2,222.574,279847
2786,-513.717,267031.,55974.2,222.565,279971
2787,-513.692,267006.,55970.6,222.562,280093
2788,-513.690,267002.,55974.7,222.575,280216
2789,-513.695,267007.,55978.2,222.587,280312
2790,-513.706,267017.,55984.2,222.604,280397
2791,-513.723,267034.,55987.3,222.616,280489
2792,-513.732,267042.,55990.3,222.627,280575
2793,-513.723,267032.,55991.3,222.634,280669
2794,-513.711,267019.,55992.5,222.641,280780
2795,-513.697,267005.,55986.8,222.633,280898
2796,-513.685,266991.,55981.1,222.625,280992
2797,-513.682,266987.,55979.0,222.626,281112
2798,-513.680,266984.,55979.6,222.632,281220
2799,-513.659,266962.,55977.2,222.632,281339
2800,-513.641,266944.,55971.8,222.624,281449
2801,-513.614,266917.,55963.9,222.610,281564
2802,-513.603,266905.,55961.8,222.611,281676
2803,-513.578,266880.,55960.7,222.614,281781
2804,-513.583,266884.,55969.5,222.636,281876
2805,-513.603,266904.,55979.6,222.660,281967
2806,-513.605,266905.,55983.7,222.673,282068
2807,-513.620,266920.,55993.3,222.696,282154
2808,-513.624,266923.,55998.2,222.711,282226
2809,-513.642,266941.,56005.8,222.731,282315
2810,-513.656,266955.,56011.4,222.747,282398
2811,-513.655,266953.,56013.0,222.755,282501
2812,-513.651,266949.,56012.9,222.760,282606
2813,-513.652,266948.,56015.5,222.770,282706
2814,-513.649,266944.,56017.5,222.779,282802
2815,-513.653,266946.,56017.4,222.784,282910
2816,-513.648,266940.,56007.7,222.765,283009
2817,-513.624,266917.,55997.0,222.743,283128
2818,-513.604,266896.,55984.2,222.714,283247
2819,-513.559,266855.,55973.5,222.692,283390
2820,-513.530,266826.,55964.1,222.674,283556
2821,-513.526,266820.,55960.5,222.671,283679
2822,-513.519,266813.,55957.5,222.669,283767
2823,-513.516,266808.,55952.7,222.663,283865
2824,-513.521,266813.,55948.5,222.659,283973
2825,-513.514,266804.,55942.0,222.648,284071
2826,-513.498,266787.,55931.5,222.627,284181
2827,-513.491,266780.,55924.5,222.615,284291
2828,-513.478,266765.,55923.8,222.619,284398
2829,-513.463,266750.,55925.7,222.628,284522
2830,-513.449,266734.,55927.7,222.637,284632
2831,-513.448,266733.,55932.6,222.651,284732
2832,-513.448,266731.,55936.0,222.663,284840
2833,-513.468,266752.,55944.3,222.684,284941
2834,-513.496,266782.,55955.9,222.711,285019
2835,-513.514,266800.,55967.9,222.738,285098
2836,-513.551,266841.,55986.6,222.776,285163
2837,-513.576,266868.,56001.6,222.808,285225
2838,-513.598,266891.,56015.3,222.838,285300
2839,-513.620,266913.,56026.4,222.864,285396
2840,-513.652,266948.,56039.7,222.893,285471
2841,-513.680,266977.,56052.9,222.922,285555
2842,-513.702,267000.,56065.3,222.950,285641
2843,-513.728,267028.,56082.9,222.986,285721
2844,-513.744,267044.,56094.8,223.013,285804
2845,-513.763,267064.,56107.6,223.042,285888
2846,-513.772,267072.,56119.9,223.070,285967
2847,-513.790,267090.,56134.4,223.101,286048
2848,-513.803,267103.,56149.8,223.133,286132
2849,-513.831,267133.,56164.7,223.165,286197
2850,-513.869,267176.,56182.3,223.201,286271
2851,-513.910,267220.,56203.1,223.242,286334
2852,-513.941,267254.,56223.0,223.282,286404
2853,-513.984,267302.,56243.8,223.323,286470
2854,-514.007,267327.,56261.3,223.359,286525
2855,-514.030,267351.,56280.2,223.397,286602
2856,-514.052,267373.,56297.3,223.432,286674
2857,-514.069,267391.,56313.0,223.465,286749
2858,-514.088,267411.,56327.7,223.497,286833
2859,-514.135,267464.,56350.4,223.540,286892
2860,-514.171,267503.,56371.1,223.581,286952
2861,-514.213,267551.,56392.8,223.623,287014
2862,-514.254,267597.,56411.1,223.660,287083
2863,-514.284,267629.,56428.1,223.695,287158
2864,-514.314,267662.,56447.8,223.735,287214
2865,-514.348,267699.,56467.5,223.774,287262
2866,-514.356,267706.,56482.6,223.806,287332
2867,-514.376,267726.,56497.8,223.838,287418
2868,-514.392,267742.,56512.0,223.869,287494
2869,-514.422,267775.,56526.7,223.900,287563
2870,-514.456,267812.,56541.3,223.932,287635
2871,-514.488,267847.,56558.7,223.967,287695
2872,-514.504,267863.,56568.7,223.991,287774
2873,-514.509,267867.,56575.1,224.008,287861
2874,-514.536,267896.,56588.0,224.037,287951
2875,-514.566,267928.,56601.7,224.067,288015
2876,-514.594,267958.,56612.9,224.092,288107
2877,-514.604,267968.,56622.5,224.115,288195
2878,-514.624,267988.,56634.9,224.143,288272
2879,-514.629,267992.,56644.5,224.166,288349
2880,-514.622,267985.,56647.2,224.176,288441
2881,-514.619,267980.,56651.7,224.190,288544
2882,-514.630,267991.,56658.9,224.209,288617
2883,-514.635,267995.,56665.7,224.227,288710
2884,-514.652,268012.,56672.8,224.245,288805
2885,-514.650,268009.,56677.7,224.260,288917
2886,-514.626,267985.,56674.8,224.258,289020
2887,-514.602,267961.,56673.2,224.260,289126
2888,-514.579,267937.,56672.5,224.263,289267
2889,-514.549,267908.,56672.9,224.269,289402
2890,-514.522,267881.,56671.6,224.271,289525
2891,-514.513,267871.,56676.1,224.284,289618
2892,-514.506,267863.,56680.9,224.299,289723
2893,-514.500,267856.,56684.0,224.310,289820
2894,-514.491,267845.,56686.7,224.320,289919
2895,-514.491,267845.,56690.5,224.332,290016
2896,-514.497,267850.,56695.0,224.346,290102
2897,-514.491,267843.,56694.6,224.350,290196
2898,-514.497,267848.,56698.4,224.362,290308
2899,-514.513,267864.,56704.0,224.378,290413
2900,-514.527,267878.,56709.2,224.393,290518
2901,-514.536,267886.,56712.6,224.405,290617
2902,-514.554,267905.,56725.3,224.433,290711
2903,-514.564,267915.,56734.3,224.455,290778
2904,-514.581,267932.,56749.2,224.486,290868
2905,-514.586,267936.,56760.6,224.512,290950
2906,-514.617,267969.,56778.1,224.548,291044
2907,-514.664,268023.,56801.2,224.592,291104
2908,-514.697,268060.,56820.5,224.630,291162
2909,-514.738,268105.,56841.6,224.671,291234
2910,-514.782,268155.,56864.2,224.714,291301
2911,-514.816,268192.,56883.0,224.752,291357
2912,-514.854,268235.,56903.6,224.792,291421
2913,-514.890,268275.,56921.9,224.829,291482
2914,-514.911,268297.,56938.9,224.863,291541
2915,-514.923,268308.,56953.2,224.894,291621
2916,-514.936,268320.,56965.7,224.922,291709
2917,-514.939,268322.,56973.1,224.941,291820
2918,-514.942,268324.,56980.8,224.960,291913
2919,-514.938,268320.,56985.9,224.975,292024
2920,-514.945,268326.,56992.1,224.992,292125
2921,-514.943,268323.,56996.8,225.006,292225
2922,-514.949,268328.,57002.6,225.022,292332
2923,-514.967,268346.,57013.1,225.046,292414
2924,-514.960,268339.,57018.2,225.061,292494
2925,-514.968,268345.,57023.2,225.076,292588
2926,-514.968,268344.,57029.8,225.093,292696
2927,-514.972,268348.,57037.8,225.113,292808
2928,-514.980,268354.,57047.1,225.135,292899
2929,-514.970,268344.,57052.9,225.151,293002
2930,-514.975,268348.,57059.0,225.168,293081
2931,-514.970,268341.,57069.0,225.191,293181
2932,-514.982,268354.,57079.9,225.216,293271
2933,-514.985,268356.,57086.7,225.234,293381
2934,-514.995,268365.,57094.8,225.254,293468
2935,-514.990,268359.,57102.0,225.273,293572
2936,-514.986,268354.,57109.7,225.292,293675
2937,-514.987,268353.,57120.1,225.316,293748
2938,-514.997,268363.,57132.1,225.343,293832
2939,-515.009,268375.,57140.9,225.364,293928
2940,-515.005,268370.,57145.5,225.378,294013
2941,-515.000,268364.,57148.7,225.389,294115
2942,-515.005,268368.,57158.6,225.413,294213
2943,-515.001,268363.,57167.0,225.433,294311
2944,-515.012,268374.,57179.4,225.461,294421
2945,-515.032,268393.,57195.6,225.494,294512
2946,-515.050,268412.,57211.0,225.526,294590
2947,-515.066,268429.,57225.4,225.557,294666
2948,-515.087,268450.,57240.8,225.589,294752
2949,-515.103,268467.,57257.4,225.623,294829
2950,-515.142,268510.,57278.1,225.663,294902
2951,-515.173,268544.,57297.9,225.702,294956
2952,-515.220,268597.,57321.4,225.746,295000
2953,-515.251,268631.,57342.1,225.786,295060
2954,-515.267,268648.,57357.3,225.818,295140
2955,-515.285,268666.,57372.5,225.850,295218
2956,-515.306,268688.,57386.5,225.880,295283
2957,-515.339,268723.,57399.6,225.908,295347
2958,-515.358,268743.,57411.0,225.934,295419
2959,-515.380,268766.,57425.4,225.964,295502
2960,-515.386,268772.,57432.8,225.983,295603
2961,-515.392,268777.,57439.9,226.001,295688
2962,-515.387,268771.,57447.4,226.020,295795
2963,-515.401,268784.,57458.3,226.045,295892
2964,-515.405,268788.,57469.3,226.070,295972
2965,-515.427,268811.,57485.8,226.104,296071
2966,-515.452,268838.,57503.6,226.140,296140
2967,-515.463,268849.,57515.3,226.166,296220
2968,-515.481,268867.,57529.2,226.195,296313
2969,-515.499,268885.,57542.6,226.224,296378
2970,-515.531,268921.,57559.0,226.258,296447
2971,-515.558,268950.,57573.7,226.289,296521
2972,-515.590,268983.,57588.3,226.320,296609
2973,-515.615,269011.,57603.0,226.350,296685
2974,-515.644,269041.,57616.3,226.379,296754
2975,-515.668,269067.,57627.6,226.405,296835
2976,-515.691,269091.,57641.8,226.435,296906
2977,-515.723,269127.,57659.0,226.470,296963
2978,-515.766,269176.,57675.8,226.504,297030
2979,-515.795,269206.,57689.1,226.532,297104
2980,-515.828,269243.,57704.5,226.564,297169
2981,-515.851,269267.,57717.4,226.592,297241
2982,-515.859,269275.,57727.4,226.616,297320
2983,-515.881,269297.,57741.1,226.645,297397
2984,-515.893,269309.,57749.6,226.666,297492
2985,-515.908,269324.,57757.6,226.685,297597
2986,-515.906,269322.,57759.6,226.694,297688
2987,-515.886,269301.,57754.4,226.687,297795
2988,-515.851,269268.,57743.5,226.664,297919
2989,-515.814,269232.,57729.5,226.630,298061
2990,-515.778,269198.,57716.0,226.599,298204
2991,-515.741,269162.,57702.7,226.568,298353
2992,-515.715,269137.,57687.2,226.527,298485
2993,-515.693,269114.,57671.9,226.488,298603
2994,-515.677,269098.,57656.7,226.450,298721
2995,-515.659,269080.,57640.0,226.403,298822
2996,-515.638,269058.,57623.6,226.358,298946
2997,-515.609,269029.,57607.6,226.316,299073
2998,-515.605,269024.,57591.0,226.270,299194
2999,-515.604,269022.,57573.7,226.219,299298
3000,-515.584,269002.,57557.0,226.173,299399
3001,-515.552,268971.,57539.8,226.123,299523
3002,-515.518,268938.,57525.0,226.086,299673
3003,-515.483,268905.,57510.6,226.051,299814
3004,-515.437,268862.,57495.9,226.014,299950
3005,-515.408,268834.,57479.6,225.969,300098
3006,-515.359,268789.,57462.0,225.916,300241
3007,-515.318,268751.,57444.5,225.864,300393
3008,-515.270,268708.,57426.7,225.811,300562
3009,-515.237,268676.,57408.0,225.745,300721
3010,-515.189,268633.,57388.9,225.675,300861
3011,-515.139,268588.,57370.0,225.607,301014
3012,-515.102,268553.,57351.1,225.538,301149
3013,-515.071,268522.,57332.1,225.464,301272
3014,-515.046,268497.,57313.2,225.397,301396
3015,-515.006,268460.,57294.4,225.330,301507
3016,-514.973,268428.,57275.4,225.257,301657
3017,-514.935,268392.,57256.5,225.189,301796
3018,-514.895,268354.,57237.6,225.119,301936
3019,-514.859,268321.,57218.7,225.047,302082
3020,-514.823,268286.,57200.2,224.985,302235
3021,-514.791,268256.,57181.9,224.925,302368
3022,-514.753,268220.,57163.6,224.865,302510
3023,-514.719,268187.,57145.8,224.810,302657
3024,-514.675,268146.,57128.1,224.755,302810
3025,-514.645,268117.,57110.1,224.698,302964
3026,-514.617,268090.,57093.6,224.652,303100
3027,-514.583,268058.,57074.8,224.583,303239
3028,-514.517,268001.,57056.1,224.515,303405
3029,-514.456,267949.,57037.5,224.450,303562
3030,-514.420,267915.,57018.9,224.383,303723
3031,-514.381,267878.,57000.1,224.313,303862
3032,-514.342,267841.,56981.3,224.243,303991
3033,-514.317,267817.,56962.9,224.180,304131
3034,-514.302,267801.,56944.2,224.109,304263
3035,-514.271,267771.,56926.1,224.051,304387
3036,-514.248,267747.,56908.8,223.999,304499
3037,-514.215,267716.,56892.1,223.951,304625
3038,-514.199,267699.,56873.4,223.883,304743
3039,-514.180,267679.,56855.2,223.821,304868
3040,-514.163,267662.,56837.1,223.762,304993
3041,-514.137,267636.,56820.7,223.716,305127
3042,-514.113,267612.,56805.4,223.676,305255
3043,-514.099,267597.,56790.2,223.636,305397
3044,-514.070,267569.,56773.5,223.588,305521
3045,-514.041,267541.,56756.9,223.540,305681
3046,-514.005,267507.,56738.9,223.481,305794
3047,-513.977,267479.,56722.9,223.437,305915
3048,-513.961,267462.,56705.1,223.381,306047
3049,-513.934,267435.,56687.1,223.321,306177
3050,-513.912,267413.,56668.5,223.250,306295
3051,-513.883,267385.,56650.4,223.189,306433
3052,-513.856,267358.,56632.2,223.126,306562
3053,-513.819,267323.,56614.2,223.067,306689
3054,-513.788,267293.,56595.8,223.000,306837
3055,-513.769,267274.,56577.3,222.932,306967
3056,-513.740,267245.,56558.8,222.862,307083
3057,-513.713,267219.,56540.4,222.794,307219
3058,-513.689,267195.,56522.1,222.729,307345
3059,-513.666,267172.,56504.4,222.672,307476
3060,-513.647,267152.,56486.8,222.616,307598
3061,-513.636,267140.,56469.8,222.565,307727
3062,-513.604,267110.,56452.4,222.511,307882
3063,-513.578,267083.,56434.4,222.450,308028
3064,-513.555,267061.,56417.6,222.401,308150
3065,-513.539,267044.,56402.2,222.360,308264
3066,-513.521,267026.,56387.2,222.320,308389
3067,-513.508,267011.,56371.7,222.278,308483
3068,-513.482,266986.,56356.5,222.238,308605
3069,-513.452,266957.,56341.1,222.197,308730
3070,-513.428,266933.,56326.7,222.160,308865
3071,-513.401,266907.,56311.3,222.119,308973
3072,-513.384,266889.,56295.7,222.076,309080
3073,-513.365,266869.,56278.9,222.026,309186
3074,-513.345,266849.,56262.4,221.979,309324
3075,-513.314,266819.,56246.1,221.932,309467
3076,-513.283,266789.,56229.2,221.880,309580
3077,-513.262,266768.,56212.9,221.834,309727
3078,-513.233,266739.,56195.8,221.781,309854
3079,-513.202,266709.,56178.5,221.727,309978
3080,-513.170,266679.,56162.1,221.679,310121
3081,-513.139,266648.,56144.9,221.626,310263
3082,-513.112,266622.,56127.4,221.568,310390
3083,-513.096,266606.,56109.3,221.503,310522
3084,-513.078,266587.,56091.2,221.437,310643
3085,-513.058,266566.,56073.4,221.377,310750
3086,-513.028,266537.,56056.5,221.325,310871
3087,-512.995,266506.,56040.6,221.281,311008
3088,-512.959,266471.,56025.7,221.242,311150
3089,-512.941,266454.,56011.1,221.204,311286
3090,-512.919,266431.,55998.6,221.175,311418
3091,-512.903,266415.,55984.8,221.141,311548
3092,-512.877,266389.,55971.1,221.107,311690
3093,-512.855,266366.,55957.2,221.072,311841
3094,-512.848,266359.,55943.8,221.039,311958
3095,-512.839,266348.,55928.7,220.999,312086
3096,-512.839,266347.,55913.4,220.958,312189
3097,-512.819,266327.,55897.2,220.911,312311
3098,-512.794,266302.,55879.4,220.849,312427
3099,-512.791,266298.,55862.1,220.793,312527
3100,-512.795,266301.,55844.3,220.731,312641
3101,-512.791,266296.,55826.5,220.668,312753
3102,-512.787,266290.,55809.0,220.609,312870
3103,-512.771,266274.,55791.3,220.547,312995
3104,-512.762,266264.,55773.6,220.486,313098
3105,-512.745,266246.,55755.7,220.419,313219
3106,-512.729,266230.,55738.0,220.356,313327
3107,-512.717,266217.,55720.0,220.286,313444
3108,-512.714,266213.,55702.2,220.221,313550
3109,-512.696,266194.,55684.3,220.150,313654
3110,-512.682,266179.,55666.9,220.092,313772
3111,-512.663,266160.,55649.5,220.035,313877
3112,-512.643,266139.,55632.6,219.981,314003
3113,-512.632,266128.,55615.1,219.921,314118
3114,-512.629,266124.,55597.4,219.859,314219
3115,-512.620,266114.,55579.7,219.795,314350
3116,-512.608,266101.,55562.3,219.736,314460
